          23          90   2.3551319935173542        1.8895714931990652E-002  -2.6640735102719467E-002  -13.147876037079474     
          23          91   1.1912492375227139        4.0849683786939373E-002  -9.3544106240696315E-003  -4.6166380473732485     
          23          92   1.2025761597646696        4.0742688493746688E-002  -9.5379461949055798E-003  -4.7072174898864292     
          23          93   2.4066101119820549        1.7516171860277568E-002  -2.6943386962025077E-002  -13.297242378255831     
          23          94   2.3109922809177719        2.0064762661450512E-002  -2.6320627395043910E-002  -12.989894793588851     
          23          95   1.8871720609245526        3.0231211320289383E-002  -2.1110355030826630E-002  -10.418493707995047     
          23          96   2.3911543020583248        1.7931975233205170E-002  -2.6860842493652670E-002  -13.256504597052629     
          23          97   1.8544268707005633        3.0914055686243159E-002  -2.0594406850572441E-002  -10.163860242012110     
          23          98   1.3197725855248463        3.9511647724886169E-002  -1.1483341626186850E-002  -5.6673192992008401     
          23          99   2.3048488973043484        2.0226311114398682E-002  -2.6271868905059351E-002  -12.965831246558322     
          23         100   2.3120783458101495        2.0036172125122261E-002  -2.6329142757855143E-002  -12.994097340336197     
          24           1  -2.1122770644672615        3.4327175448900960E-002   1.8300885012966731E-002   9.0314570527426223     
          24           2  -2.1434256506242084        3.3737802982470096E-002   1.9552117304374349E-002   9.6489381578829434     
          24           3  -2.0905804982024359        3.4715127531147728E-002   1.7465627016086036E-002   8.6192585868518758     
          24           4  -1.0874876628881627        4.1312954926003204E-002   1.6796385057156482E-003  0.82889887662566919     
          24           5  -1.7218853615108451        3.9056240215143277E-002   7.2477821618112271E-003   3.5767687341706798     
          24           6  -1.2554991257437313        4.0995659523648781E-002   2.1792244242167967E-003   1.0754437166102502     
          24           7  -1.7219823991148360        3.9055536818993770E-002   7.2496110908050505E-003   3.5776713076608977     
          24           8  -2.2319359042507072        3.1838303688671125E-002   2.3457803101889628E-002   11.576387760280497     
          24           9  -2.1647677492780115        3.3311037343600775E-002   2.0445710875793624E-002   10.089925135133603     
          24          10  -1.4588899760372760        4.0427048446201236E-002   3.5830517916569712E-003   1.7682302441206681     
          24          11  -1.5719228890814878        3.9953583403464304E-002   4.8619604243943359E-003   2.3993695787903024     
          24          12  -2.5304413807149428        2.2401670434621497E-002   4.0956277757809328E-002   20.211856604080687     
          24          13  -2.0300413487512672        3.5705426658681080E-002   1.5287044730505704E-002   7.5441317646165729     
          24          14  -1.2937229914647912        4.0908860995907383E-002   2.3675705495223654E-003   1.1683922237749305     
          24          15  -2.1066536041899564        3.4429472160120850E-002   1.8081569547653057E-002   8.9232252265451848     
          24          16  -1.9884192643086720        3.6312786482159687E-002   1.3913940299550094E-002   6.8665069563999417     
          24          17  -1.8209628386968510        3.8238696805109385E-002   9.3276003975890608E-003   4.6031556581161368     
          24          18  -1.6835568911549423        3.9320580075054339E-002   6.5555718584536767E-003   3.2351640728764215     
          24          19  -2.4055655307003114        2.6990626551739665E-002   3.2762917032254479E-002   16.168446383315572     
          24          20  -1.4699947260298245        4.0386662786182519E-002   3.6911356382930121E-003   1.8215694470224397     
          24          21  -1.4314909168428267        4.0521727396853648E-002   3.3316311905310231E-003   1.6441545855044386     
          24          22  -2.0881263623154109        3.4757876808836505E-002   1.7372992945403579E-002   8.5735438233092083     
          24          23  -1.6943605315216081        3.9248738827435903E-002   6.7446579334605305E-003   3.3284777440177953     
          24          24  -2.0522992361693584        3.5356593413319870E-002   1.6062507563631787E-002   7.9268214142381126     
          24          25  -1.4951542375785611        4.0290583774417833E-002   3.9496425089318539E-003   1.9491421681427241     
          24          26 -0.77447923025165999        4.1819559167830270E-002   1.7047695167725107E-003  0.84130098979622026     
          24          27  -1.2841917234733178        4.0931187526444222E-002   2.3176644144955261E-003   1.1437636271336247     
          24          28  -1.9101957857465350        3.7308235639411394E-002   1.1592261554552310E-002   5.7207622636784521     
          24          29 -0.95910237673671328        4.1520042536072714E-002   1.5794843401382714E-003  0.77947295845698739     
          24          30 -0.76084004635351921        4.1842927606886168E-002   1.7220178530206656E-003  0.84981301574174706     
          24          31  -1.8781656153131829        3.7665656108049311E-002   1.0734141667745230E-002   5.2972814922124094     
          24          32  -1.3260383928836181        4.0829436797724286E-002   2.5519627837659901E-003   1.2593894921174513     
          24          33   3.5439074845336746E-002   4.3536393676402121E-002   1.9843151335304349E-003  0.97925629798174307     
          24          34  -1.2473623684887636        4.1013243439204920E-002   2.1430954930745680E-003   1.0576141477264864     
          24          35  -1.1106196728735607        4.1273643331663508E-002   1.7205637207340309E-003  0.84909540381825577     
          24          36 -0.76823234679575636        4.1830232964032724E-002   1.7125762091395819E-003  0.84515357980961148     
          24          37 -0.56570438293727976        4.2206652915743909E-002   2.0136561267275308E-003  0.99373603050596970     
          24          38  0.17037858835212813        4.3775426283989970E-002   1.5225498166338825E-003  0.75137586350863228     
          24          39 -0.55585209826806714        4.2226566222333041E-002   2.0286956326826164E-003   1.0011580022866560     
          24          40  -7.5201945039804388E-002   4.3303190810209592E-002   2.2093976065477852E-003   1.0903341331214635     
          24          41 -0.75847480572616632        4.1847004214948344E-002   1.7250836481945504E-003  0.85132598068447130     
          24          42   9.9620214307770988E-002   4.3657818296162540E-002   1.7915654436082044E-003  0.88413463882544185     
          24          43  0.46770110287600453        4.3985203053622336E-002  -3.0334117163988817E-004 -0.14969837590112062     
          24          44  -4.0577177727964708E-002   4.3378748087462685E-002   2.1529041690827532E-003   1.0624547134176769     
          24          45 -0.83716115203389108        4.1714938443159759E-002   1.6367382005673544E-003  0.80772764565941557     
          24          46 -0.75339062242581734        4.1855791748793739E-002   1.7317446598495378E-003  0.85461317912581503     
          24          47  0.62083772306509455        4.3835899184439496E-002  -1.6981213172510554E-003 -0.83802011412198130     
          24          48 -0.30729259753093768        4.2770505135458964E-002   2.3053145271702577E-003   1.1376689777816755     
          24          49  0.71058375564923359        4.3641223663505785E-002  -2.6573810736827972E-003  -1.3114132471043076     
          24          50  0.78290336131531402        4.3418819830009531E-002  -3.5039182003274872E-003  -1.7291779452282847     
          24          51  0.53279219083835083        4.3947698462128718E-002  -8.5839605883888709E-004 -0.42361706191553083     
          24          52  0.65523790076588850        4.3771412283967047E-002  -2.0536413809448405E-003  -1.0134686885687223     
          24          53   1.0711624340938386        4.1858635772483339E-002  -7.4684543396909883E-003  -3.6856700958176249     
          24          54  0.36286721928223892        4.3975068969547379E-002   4.7238102358067600E-004  0.23311926849311826     
