          35           8  0.39452859196830758        4.5022679969462902E-002  -1.1779802190370435E-002  -5.5309163375066683     
          35           9  0.18958329131649559        4.7239384697967637E-002  -9.8238932165458665E-003  -4.6125673938507621     
          35          10   1.9655789871819516        1.8403488192661559E-002  -1.9670349595296271E-002  -9.2357287654649980     
          35          11  0.36073933546801734        4.5415475466798340E-002  -1.1469138354424686E-002  -5.3850517756119478     
          35          12  -3.2733782136210410       -1.4781772186320909E-002   6.1858776955067279E-002   29.091211893123852     
          35          13  0.33131782821768130        4.5748887813348835E-002  -1.1194801360495946E-002  -5.2562435887526400     
          35          14   1.9983364411622870        1.7759382492561867E-002  -1.9653768502647793E-002  -9.2279435213037555     
          35          15   1.2150724563305138        3.2694317943219489E-002  -1.7727755969437792E-002  -8.3236317158914428     
          35          16  0.78429963772713529        3.9780278898686558E-002  -1.5008594458392603E-002  -7.0469163192565683     
          35          17  -4.9533182952037680E-002   4.9294674363726004E-002  -7.3289147957334173E-003  -3.4411116523716081     
          35          18 -0.80813211993166301        5.1417305565427361E-002   2.1444260282918594E-003   1.0068624890959228     
          35          19  -3.2156271183594294       -1.1275336835080522E-002   5.9584161147740268E-002   28.021495780332547     
          35          20  -2.0111813054099370        3.6891061153174143E-002   2.3660284565588968E-002   11.109104579094605     
          35          21  -1.9941535288847680        3.7290686146053617E-002   2.3278189092372448E-002   10.929701049124622     
          35          22  -3.1902555064490867       -9.7760475977140063E-003   5.8604138739813010E-002   27.554246463541837     
          35          23  0.59520078300046042        4.2480751300151290E-002  -1.3525710837794462E-002  -6.3506647938708625     
          35          24  -3.2515796812115276       -1.3442794305581171E-002   6.0992973860816896E-002   28.679073511358450     
          35          25 -0.16676480738482555        5.0077819613420053E-002  -6.0225791025211393E-003  -2.8277538632431747     
          35          26   2.3155584688571826        1.1609061522186289E-002  -1.8953173185827531E-002  -8.8989962248075987     
          35          27  -1.1684045943760437        4.9684085898236169E-002   7.5936111650183550E-003   3.5653933210870248     
          35          28  -3.2804636008065420       -1.5221068764787966E-002   6.2142106023500239E-002   29.219398792809159     
          35          29 -0.91150441913869984        5.1118924505819167E-002   3.6374875614814820E-003   1.7078928029641689     
          35          30  0.78068047719972711        3.9834548876555985E-002  -1.4981763112300789E-002  -7.0343183207453688     
          35          31  -3.3016671517062335       -1.6547735948061967E-002   6.2995628528710448E-002   29.622436669947614     
          35          32  0.39763743347982672        4.4986014359840128E-002  -1.1808147913719284E-002  -5.5442253746055039     
          35          33  0.15380475165041441        4.7584465111894701E-002  -9.4650526065928140E-003  -4.4440826128607531     
          35          34  0.36819148822119213        4.5329748746278098E-002  -1.1538060025184992E-002  -5.4174122506569411     
          35          35 -0.18590405520605593        5.0190998615742839E-002  -5.8040768310811406E-003  -2.7251614968044815     
          35          36  -1.9428220192192256        3.8456346926578823E-002   2.2142889596646002E-002   10.396649099066451     
          35          37 -0.17697636702690586        5.0138725602987870E-002  -5.9061829200857839E-003  -2.7731028991054769     
          35          38  0.11470151053105411        4.7946817096787830E-002  -9.0670239454710352E-003  -4.2571980464633672     
          35          39 -0.95384510167367031        5.0951663039239835E-002   4.2648170173463333E-003   2.0024399167755056     
          35          40   1.5468573912322965        2.6567119536239449E-002  -1.9088783735668042E-002  -8.9626688224904605     
          35          41 -0.99527223098499384        5.0762112050682970E-002   4.8877637701914799E-003   2.2949292401976336     
          35          42  0.95035653161349420        3.7189584987494327E-002  -1.6171280501487233E-002  -7.5928269489274083     
          35          43 -0.29570733068074900        5.0758356451946957E-002  -4.5218241816348988E-003  -2.1231113084379141     
          35          44   2.3052698206428288        1.1804266221939242E-002  -1.8992278510219483E-002  -8.9173571678920052     
          35          45  0.27923908709919509        4.6319076284848500E-002  -1.0700525489161271E-002  -5.0241685124635760     
          35          46   6.8374485922567507E-002   4.8355792891782309E-002  -8.5875895107600624E-003  -4.0320914016443341     
          35          47 -0.43160961366663003        5.1261237827727520E-002  -2.8659406594191967E-003  -1.3456319350136556     
          35          48  -2.2517306439998546        3.0524981423761591E-002   2.9368348916539135E-002   13.789185777743059     
          35          49 -0.52796927832961127        5.1478865882889503E-002  -1.6443676250632458E-003 -0.77207236720528849     
          35          50 -0.63418483538100390        5.1579947348227309E-002  -2.5054679092365359E-004 -0.11763808227291851     
          35          51  0.37236343447822778        4.5281532277356269E-002  -1.1576544515962172E-002  -5.4354816965899238     
          35          52  -4.3609539870305962E-002   4.9251069224429539E-002  -7.3934679648140758E-003  -3.4714210049172660     
          35          53   3.2094569189167510       -2.3023505456459285E-003  -1.0293183458425198E-002  -4.8390471279854737     
          35          54   2.2744206694949591        1.2391890161442289E-002  -1.9102601149484966E-002  -8.9691564492423410     
          35          55  -1.2209503394376620        4.9262669662685624E-002   8.4491224231472307E-003   3.9670775869207864     
          35          56 -0.78402657629800154        5.1464888209807914E-002   1.8039066210412734E-003  0.84697997813661741     
          35          57  0.10948251968536359        4.7993998030843150E-002  -9.0134396193568105E-003  -4.2320388443010657     
          35          58  -1.4774524634294390        4.6536910005247380E-002   1.2875907897239402E-002   6.0455658081668551     
          35          59 -0.99729488440389791        5.0752194804989083E-002   4.9184139153536140E-003   2.3093202618705422     
          35          60  -4.5912009563130400E-002   4.9268063597538311E-002  -7.3683932799524544E-003  -3.4596478034731577     
          35          61  -3.7569826475137805E-002   4.9206216396758845E-002  -7.4591423244639151E-003  -3.5022567849135986     
          35          62  -1.8986879903461191        3.9412426034908563E-002   2.1186231106376786E-002   9.9474736385846256     
          35          63   2.1212452074955297        1.5351616124229719E-002  -1.9501954587780802E-002  -9.1566630321725295     
          35          64  -1.0878126118955871        5.0244214750771080E-002   6.3130068331871099E-003   2.9641170597082671     
          35          65   1.4640027081870477        2.8137758013490582E-002  -1.8816396970021090E-002  -8.8347763173456055     
          35          66  -1.5677340001472961        4.5299741736911668E-002   1.4540798017066174E-002   6.8272740079387368     
          35          67  -3.2472228125139586       -1.3177430724815701E-002   6.0820983169441470E-002   28.588305292047661     
          35          68 -0.56850430523812767        5.1534884655282692E-002  -1.1183904475152420E-003 -0.52511272243009754     
          35          69  -1.7950638255714209        4.1494168736111177E-002   1.9008092602275577E-002   8.9247822857931691     
          35          70 -0.34644408365120116        5.0972370291337152E-002  -3.9126462678324894E-003  -1.8370868046773785     
          35          71   7.4904981886049202E-002   4.8299489217478141E-002  -8.6556895359065928E-003  -4.0640660932037100     
          35          72  -1.6763760952751769        4.3607617033503347E-002   1.6624699956102697E-002   7.8057188998063536     
          35          73  -3.1477927347207775       -7.3219427318552454E-003   5.6989743440629896E-002   26.790559588804097     
          35          74  -3.2226107857258359       -1.1692401377201881E-002   5.9855966025895414E-002   28.131462708319500     
          35          75  -3.1729516631429950       -8.7677038891951081E-003   5.7942389673518155E-002   27.233679649186907     
