         871 -0.28754162279036222        2.2521466134943581E-002   2.3730144972251992E-004
         872 -0.28532122415877631        2.2526348212474928E-002   1.9418872672879390E-004
         873 -0.28310082552719040        2.2530240470100455E-002   1.4982734366575666E-004
         874 -0.28088042689560472        2.2533116916050245E-002   1.0435915665203661E-004
         875 -0.27866002826401887        2.2534953976594042E-002   5.7943215787131223E-005
         876 -0.27643962963243324        2.2535732003941222E-002   1.0744287381085467E-005
         877 -0.27421923100084733        2.2535435193913215E-002  -3.7080087443435655E-005
         878 -0.27199883236926137        2.2534051290334152E-002  -8.5356352865311298E-005
         879 -0.26977843373767574        2.2531572023406363E-002  -1.3391149794525443E-004
         880 -0.26755803510608983        2.2527993416464918E-002  -1.8256571035582875E-004
         881 -0.26533763647450398        2.2523314538655664E-002  -2.3114952372277426E-004
         882 -0.26311723784291829        2.2517539352177453E-002  -2.7947990998097139E-004
         883 -0.26089683921133239        2.2510676242095535E-002  -3.2737343095298304E-004
         884 -0.25867644057974648        2.2502735866986198E-002  -3.7465901160087467E-004
         885 -0.25645604194816085        2.2493734619045910E-002  -4.2115443684688720E-004
         886 -0.25423564331657494        2.2483692368250090E-002  -4.6668331789273234E-004
         887 -0.25201524468498909        2.2472633921744062E-002  -5.1106809357134961E-004
         888 -0.24979484605340341        2.2460585141458003E-002  -5.5414565492305169E-004
         889 -0.24757444742181753        2.2447578461385093E-002  -5.9574559882312667E-004
         890 -0.24535404879023184        2.2433649141615809E-002  -6.3570603660872819E-004
         891 -0.24313365015864599        2.2418837328982793E-002  -6.7386736747993481E-004
         892 -0.24091325152706006        2.2403182854401300E-002  -7.1008568879376405E-004
         893 -0.23869285289547443        2.2386732587661988E-002  -7.4421412971268882E-004
         894 -0.23647245426388849        2.2369536830977338E-002  -7.7611393665392807E-004
         895 -0.23425205563230261        2.2351644491935170E-002  -8.0566236134175736E-004
         896 -0.23203165700071698        2.2333111603579946E-002  -8.3273708024759780E-004
         897 -0.22981125836913108        2.2313995380676514E-002  -8.5722770085247286E-004
         898 -0.22759085973754520        2.2294357103161886E-002  -8.7903175990552084E-004
         899 -0.22537046110595951        2.2274255222271073E-002  -8.9806232194269780E-004
         900 -0.22315006247437366        2.2253755072105270E-002  -9.1423736177820010E-004
         901 -0.22092966384278798        2.2232923808833824E-002  -9.2748674807171356E-004
         902 -0.21870926521120213        2.2211824737947455E-002  -9.3775485254386933E-004
         903 -0.21648886657961619        2.2190527605628674E-002  -9.4499413087312711E-004
         904 -0.21426846794803053        2.2169101328397452E-002  -9.4917009015612740E-004
         905 -0.21204806931644463        2.2147617279947369E-002  -9.5026028125399955E-004
         906 -0.20982767068485877        2.2126141764146533E-002  -9.4825455089157405E-004
         907 -0.20760727205327309        2.2104746619512301E-002  -9.4315458259411605E-004
         908 -0.20538687342168721        2.2083501692147268E-002  -9.3497456855109063E-004
         909 -0.20316647479010130        2.2062478130163994E-002  -9.2374205242025658E-004
         910 -0.20094607615851567        2.2041741031866451E-002  -9.0949381898240754E-004
         911 -0.19872567752692974        2.2021359817954889E-002  -8.9228146855504359E-004
         912 -0.19650527889534411        2.2001402505486808E-002  -8.7216953222572563E-004
         913 -0.19428488026375820        2.1981930525793072E-002  -8.4922904196722642E-004
         914 -0.19206448163217232        2.1963008569659596E-002  -8.2354744902736574E-004
         915 -0.18984408300058667        2.1944697557178861E-002  -7.9522175923502395E-004
         916 -0.18762368436900076        2.1927057549880429E-002  -7.6436244790697907E-004
         917 -0.18540328573741485        2.1910141616793211E-002  -7.3108242004453917E-004
         918 -0.18318288710582922        2.1894004538938486E-002  -6.9551218255229925E-004
         919 -0.18096248847424334        2.1878696578163253E-002  -6.5778913462708778E-004
         920 -0.17874208984265741        2.1864265966468080E-002  -6.1806295239490096E-004
         921 -0.17652169121107178        2.1850753917703438E-002  -5.7648143271717427E-004
         922 -0.17430129257948587        2.1838201755465542E-002  -5.3320999601788729E-004
         923 -0.17208089394790022        2.1826646732526520E-002  -4.8842162195457232E-004
         924 -0.16986049531631431        2.1816119320707386E-002  -4.4228419164791887E-004
         925 -0.16764009668472843        2.1806648927587508E-002  -3.9498246038035921E-004
         926 -0.16541969805314277        2.1798259792803042E-002  -3.4670231995347105E-004
         927 -0.16319929942155689        2.1790972471597208E-002  -2.9763791821877777E-004
         928 -0.16097890078997099        2.1784801385605207E-002  -2.4797425637715880E-004
         929 -0.15875850215838533        2.1779758446592998E-002  -1.9791124427145226E-004
         930 -0.15653810352679942        2.1775850737346860E-002  -1.4765062795079462E-004
         931 -0.15431770489521357        2.1773079921368475E-002  -9.7382302706898661E-005
         932 -0.15209730626362791        2.1771444209938678E-002  -4.7308946979627318E-005
         933 -0.14987690763204201        2.1770936955676588E-002   2.3717624214670712E-006
         934 -0.14765650900045613        2.1771546958593201E-002   5.1459632706022601E-005
         935 -0.14543611036887047        2.1773258811904173E-002   9.9769288218381602E-005
         936 -0.14321571173728456        2.1776052655178842E-002   1.4710611762924945E-004
         937 -0.14099531310569891        2.1779904369200902E-002   1.9328370237082788E-004
         938 -0.13877491447411300        2.1784785217212225E-002   2.3811671355368274E-004
         939 -0.13655451584252712        2.1790663696452491E-002   2.8143669074529579E-004
         940 -0.13433411721094146        2.1797503198728925E-002   3.2307007568329297E-004
         941 -0.13211371857935555        2.1805263032073308E-002   3.6285091229326037E-004
         942 -0.12989331994776968        2.1813900915322933E-002   4.0063096121663837E-004
         943 -0.12767292131618402        2.1823369228059948E-002   4.3626020697126429E-004
         944 -0.12545252268459814        2.1833617751489089E-002   4.6960107238359640E-004
         945 -0.12323212405301220        2.1844592307876227E-002   5.0052306601787162E-004
         946 -0.12101172542142657        2.1856238748205154E-002   5.2891355659876653E-004
         947 -0.11879132678984067        2.1868497626594499E-002   5.5466261385410333E-004
         948 -0.11657092815825502        2.1881308092508097E-002   5.7767411488166627E-004
         949 -0.11435052952666912        2.1894606110442253E-002   5.9786186341436549E-004
         950 -0.11213013089508322        2.1908329252760001E-002   6.1515652648961292E-004
         951 -0.10990973226349757        2.1922410234452846E-002   6.2949572355640348E-004
         952 -0.10768933363191167        2.1936780420721200E-002   6.4083051703175769E-004
         953 -0.10546893500032578        2.1951373882503653E-002   6.4912736986679593E-004
         954 -0.10324853636874015        2.1966120404233437E-002   6.5436256170520949E-004
         955 -0.10102813773715426        2.1980950604950578E-002   6.5652637232256139E-004
         956  -9.8807739105568351E-002   2.1995793779920621E-002   6.5562225100502072E-004
         957  -9.6587340473982694E-002   2.2010583203413581E-002   6.5166624410238183E-004
         958  -9.4366941842396801E-002   2.2025248901267277E-002   6.4468739176809270E-004
         959  -9.2146543210811144E-002   2.2039721743658609E-002   6.3472852729665262E-004
         960  -8.9926144579225264E-002   2.2053937347162812E-002   6.2184243951826580E-004
         961  -8.7705745947639357E-002   2.2067829025199010E-002   6.0609669335284929E-004
         962  -8.5485347316053700E-002   2.2081332970203135E-002   5.8757023824710329E-004
         963  -8.3264948684467807E-002   2.2094386213765246E-002   5.6635569261102804E-004
         964  -8.1044550052881900E-002   2.2106931254952243E-002   5.4255157753841309E-004
         965  -7.8824151421296257E-002   2.2118909700218733E-002   5.1627263570628082E-004
         966  -7.6603752789710364E-002   2.2130266953455897E-002   4.8764241589999483E-004
         967  -7.4383354158124471E-002   2.2140950455313998E-002   4.5679712017865760E-004
         968  -7.2162955526538813E-002   2.2150913450097238E-002   4.2387444495329949E-004
         969  -6.9942556894952906E-002   2.2160109779250921E-002   3.8902860389424947E-004
         970  -6.7722158263367013E-002   2.2168497066719601E-002   3.5242261109913383E-004
         971  -6.5501759631781356E-002   2.2176038727289477E-002   3.1421761388100944E-004
         972  -6.3281361000195477E-002   2.2182699878701920E-002   2.7459072919106887E-004
         973  -6.1060962368609827E-002   2.2188450388047995E-002   2.3372208955808036E-004
         974  -5.8840563737023927E-002   2.2193263891738788E-002   1.9180066972890623E-004
         975  -5.6620165105438033E-002   2.2197119450718145E-002   1.4900926634604791E-004
         976  -5.4399766473852376E-002   2.2199999204211545E-002   1.0554493028454790E-004
         977  -5.2179367842266483E-002   2.2201890031330957E-002   6.1607794054434979E-005
         978  -4.9958969210680583E-002   2.2202783714812636E-002   1.7388866812840500E-005
         979  -4.7738570579094933E-002   2.2202676019342567E-002  -2.6908548907790698E-005
         980  -4.5518171947509040E-002   2.2201567431030311E-002  -7.1084505793281633E-005
         981  -4.3297773315923140E-002   2.2199463173258063E-002  -1.1493589267452578E-004
         982  -4.1077374684337489E-002   2.2196372391198520E-002  -1.5827204978693216E-004
         983  -3.8856976052751596E-002   2.2192309177523850E-002  -2.0089339391826167E-004
         984  -3.6636577421165946E-002   2.2187291886609478E-002  -2.4260708939849581E-004
         985  -3.4416178789580046E-002   2.2181343732444792E-002  -2.8322077750269736E-004
         986  -3.2195780157994146E-002   2.2174490606653451E-002  -3.2255698883186968E-004
         987  -2.9975381526408499E-002   2.2166763977751986E-002  -3.6043334962642748E-004
         988  -2.7754982894822602E-002   2.2158199585741285E-002  -3.9667416901100909E-004
         989  -2.5534584263236706E-002   2.2148834795778945E-002  -4.3111978661366097E-004
         990  -2.3314185631651052E-002   2.2138712772359671E-002  -4.6360891448872098E-004
         991  -2.1093787000065159E-002   2.2127879477104477E-002  -4.9399168667561280E-004
         992  -1.8873388368479262E-002   2.2116385157276285E-002  -5.2212489096455507E-004
