         876 -0.27643962963243324        4.4092157372286618E-002  -5.0439542457445723E-004
         877 -0.27421923100084733        4.4086541931724857E-002  -4.8869454778495251E-004
         878 -0.27199883236926137        4.4081105062477345E-002  -4.7281832331401918E-004
         879 -0.26977843373767574        4.4075848604774662E-002  -4.5679198079469802E-004
         880 -0.26755803510608983        4.4070774534200503E-002  -4.4064203293691783E-004
         881 -0.26533763647450398        4.4065883266428317E-002  -4.2439078045894614E-004
         882 -0.26311723784291829        4.4061176226567869E-002  -4.0806445202991646E-004
         883 -0.26089683921133239        4.4056654497419509E-002  -3.9168911142266262E-004
         884 -0.25867644057974648        4.4052317747638764E-002  -3.7528645107110686E-004
         885 -0.25645604194816085        4.4048166522660151E-002  -3.5888204735312227E-004
         886 -0.25423564331657494        4.4044200706744863E-002  -3.4249980445757392E-004
         887 -0.25201524468498909        4.4040420226696075E-002  -3.2616467567127955E-004
         888 -0.24979484605340341        4.4036823795998867E-002  -3.0989712375405399E-004
         889 -0.24757444742181753        4.4033410832009165E-002  -2.9372135815619696E-004
         890 -0.24535404879023184        4.4030180169630909E-002  -2.7765978707011929E-004
         891 -0.24313365015864599        4.4027130642496623E-002  -2.6173570371215032E-004
         892 -0.24091325152706006        4.4024260074765377E-002  -2.4596789596538141E-004
         893 -0.23869285289547443        4.4021566829669186E-002  -2.3037867847898013E-004
         894 -0.23647245426388849        4.4019048976593499E-002  -2.1498976810824767E-004
         895 -0.23425205563230261        4.4016703727520874E-002  -1.9981843109944248E-004
         896 -0.23203165700071698        4.4014528717373672E-002  -1.8488524689182223E-004
         897 -0.22981125836913108        4.4012521146873831E-002  -1.7020887285477864E-004
         898 -0.22759085973754520        4.4010678157937230E-002  -1.5580852927451883E-004
         899 -0.22537046110595951        4.4008996233220389E-002  -1.4169914137144142E-004
         900 -0.22315006247437366        4.4007472135938572E-002  -1.2789860662344133E-004
         901 -0.22092966384278798        4.4006102391544941E-002  -1.1442401334446017E-004
         902 -0.21870926521120213        4.4004883009123058E-002  -1.0128832887087960E-004
         903 -0.21648886657961619        4.4003810182345199E-002  -8.8507201513432092E-005
         904 -0.21426846794803053        4.4002879823241955E-002  -7.6094368560463636E-005
         905 -0.21204806931644463        4.4002087753966967E-002  -6.4063788657588589E-005
         906 -0.20982767068485877        4.4001429460186883E-002  -5.2425600304061662E-005
         907 -0.20760727205327309        4.4000900500370782E-002  -4.1192197481018410E-005
         908 -0.20538687342168721        4.4000496236531246E-002  -3.0374125190324854E-005
         909 -0.20316647479010130        4.4000211935166143E-002  -1.9981957370504841E-005
         910 -0.20094607615851567        4.4000042690973823E-002  -1.0022816839282557E-005
         911 -0.19872567752692974        4.3999983579645428E-002  -5.0562645275220073E-007
         912 -0.19650527889534411        4.4000029553780046E-002   8.5616953213943607E-006
         913 -0.19428488026375820        4.4000175506010555E-002   1.7174367087159534E-005
         914 -0.19206448163217232        4.4000416254863783E-002   2.5326160222616249E-005
         915 -0.18984408300058667        4.4000746561726443E-002   3.3012499855099906E-005
         916 -0.18762368436900076        4.4001161102814011E-002   4.0229094572912846E-005
         917 -0.18540328573741485        4.4001654626071418E-002   4.6974332326300194E-005
         918 -0.18318288710582922        4.4002221750602193E-002   5.3245627884784214E-005
         919 -0.18096248847424334        4.4002857109792022E-002   5.9041895604287163E-005
         920 -0.17874208984265741        4.4003555268280724E-002   6.4362489298888710E-005
         921 -0.17652169121107178        4.4004310972659250E-002   6.9208952779136748E-005
         922 -0.17430129257948587        4.4005118807240277E-002   7.3582322029117824E-005
         923 -0.17208089394790022        4.4005973360586668E-002   7.7484644048885260E-005
         924 -0.16986049531631431        4.4006869471096048E-002   8.0919776715079869E-005
         925 -0.16764009668472843        4.4007801803387661E-002   8.3891405207889880E-005
         926 -0.16541969805314277        4.4008765142542774E-002   8.6404387392737932E-005
         927 -0.16319929942155689        4.4009754248815633E-002   8.8464238375883728E-005
         928 -0.16097890078997099        4.4010764202670534E-002   9.0077774159668362E-005
         929 -0.15875850215838533        4.4011789912578911E-002   9.1252056039364731E-005
         930 -0.15653810352679942        4.4012826368081605E-002   9.1995063165020702E-005
         931 -0.15431770489521357        4.4013868916629555E-002   9.2315697582374189E-005
         932 -0.15209730626362791        4.4014912746918065E-002   9.2223391917911090E-005
         933 -0.14987690763204201        4.4015953246325790E-002   9.1728377066224557E-005
         934 -0.14765650900045613        4.4016985835261327E-002   9.0841672885830409E-005
         935 -0.14543611036887047        4.4018006322682865E-002   8.9574735256608981E-005
         936 -0.14321571173728456        4.4019010390563662E-002   8.7939884695501034E-005
         937 -0.14099531310569891        4.4019993950627126E-002   8.5950016655343990E-005
         938 -0.13877491447411300        4.4020952984153108E-002   8.3618847140794862E-005
         939 -0.13655451584252712        4.4021883870254991E-002   8.0960072946279290E-005
         940 -0.13433411721094146        4.4022782906581938E-002   7.7988527931523028E-005
         941 -0.13211371857935555        4.4023646570229280E-002   7.4719685878081192E-005
         942 -0.12989331994776968        4.4024471730083177E-002   7.1168688058573476E-005
         943 -0.12767292131618402        4.4025255214953540E-002   6.7351971890826755E-005
         944 -0.12545252268459814        4.4025994113516924E-002   6.3286163603997419E-005
         945 -0.12323212405301220        4.4026685648635829E-002   5.8988684525018738E-005
         946 -0.12101172542142657        4.4027327411307167E-002   5.4476252053955525E-005
         947 -0.11879132678984067        4.4027917014690832E-002   4.9767026538635520E-005
         948 -0.11657092815825502        4.4028452335594118E-002   4.4879148867119100E-005
         949 -0.11435052952666912        4.4028931419727246E-002   3.9831494318280643E-005
         950 -0.11213013089508322        4.4029352641839603E-002   3.4641924503220170E-005
         951 -0.10990973226349757        4.4029714465958096E-002   2.9329812183223399E-005
         952 -0.10768933363191167        4.4030015591643837E-002   2.3914778461049693E-005
         953 -0.10546893500032578        4.4030255009821433E-002   1.8415243760036667E-005
         954 -0.10324853636874015        4.4030431852055803E-002   1.2851137733003467E-005
         955 -0.10102813773715426        4.4030545498789840E-002   7.2420463937256933E-006
         956  -9.8807739105568351E-002   4.4030595550885281E-002   1.6081073246285779E-006
         957  -9.6587340473982694E-002   4.4030581841805576E-002  -4.0319265448731953E-006
         958  -9.4366941842396801E-002   4.4030504412561268E-002  -9.6578667409110487E-006
         959  -9.2146543210811144E-002   4.4030363548450212E-002  -1.5249553312585438E-005
         960  -8.9926144579225264E-002   4.4030159718802864E-002  -2.0788297483101678E-005
         961  -8.7705745947639357E-002   4.4029893647494406E-002  -2.6254082739943389E-005
         962  -8.5485347316053700E-002   4.4029566269532291E-002  -3.1627489002680851E-005
         963  -8.3264948684467807E-002   4.4029178773868353E-002  -3.6888813673606292E-005
         964  -8.1044550052881900E-002   4.4028732465623187E-002  -4.2019870012573437E-005
         965  -7.8824151421296257E-002   4.4028228960028545E-002  -4.7001354669169840E-005
         966  -7.6603752789710364E-002   4.4027670053974947E-002  -5.1814665930416891E-005
         967  -7.4383354158124471E-002   4.4027057806960548E-002  -5.6441104852785882E-005
         968  -7.2162955526538813E-002   4.4026394326607113E-002  -6.0863451760089430E-005
         969  -6.9942556894952906E-002   4.4025682075008836E-002  -6.5063653637715605E-005
         970  -6.7722158263367013E-002   4.4024923728221116E-002  -6.9024109240496269E-005
         971  -6.5501759631781356E-002   4.4024121961469376E-002  -7.2728616632725850E-005
         972  -6.3281361000195477E-002   4.4023279828486313E-002  -7.6160396105489259E-005
         973  -6.1060962368609827E-002   4.4022400504218219E-002  -7.9303476659363614E-005
         974  -5.8840563737023927E-002   4.4021487419801851E-002  -8.2142153356979921E-005
         975  -5.6620165105438033E-002   4.4020543945899035E-002  -8.4661946644178296E-005
         976  -5.4399766473852376E-002   4.4019573849167756E-002  -8.6848190405404421E-005
         977  -5.2179367842266483E-002   4.4018581065007154E-002  -8.8686902321962182E-005
         978  -4.9958969210680583E-002   4.4017569429680152E-002  -9.0165147365520247E-005
         979  -4.7738570579094933E-002   4.4016543176321206E-002  -9.1270129605823048E-005
         980  -4.5518171947509040E-002   4.4015506594408012E-002  -9.1989866170487565E-005
         981  -4.3297773315923140E-002   4.4014464193224058E-002  -9.2313029201653040E-005
         982  -4.1077374684337489E-002   4.4013420341988851E-002  -9.2229042677795286E-005
         983  -3.8856976052751596E-002   4.4012379790042772E-002  -9.1727937675391486E-005
         984  -3.6636577421165946E-002   4.4011347307148868E-002  -9.0800515028253767E-005
         985  -3.4416178789580046E-002   4.4010327848206868E-002  -8.9438452681474289E-005
         986  -3.2195780157994146E-002   4.4009326201845077E-002  -8.7633826568411785E-005
         987  -2.9975381526408499E-002   4.4008347498232535E-002  -8.5379814745964864E-005
         988  -2.7754982894822602E-002   4.4007396933561545E-002  -8.2670537953391027E-005
         989  -2.5534584263236706E-002   4.4006479529230258E-002  -7.9500217247505637E-005
         990  -2.3314185631651052E-002   4.4005600604340035E-002  -7.5864556703016670E-005
         991  -2.1093787000065159E-002   4.4004765442840488E-002  -7.1759879613055830E-005
         992  -1.8873388368479262E-002   4.4003979429599389E-002  -6.7183753584691296E-005
         993  -1.6652989736893612E-002   4.4003247779769161E-002  -6.2133415709041649E-005
         994  -1.4432591105307714E-002   4.4002575927586614E-002  -5.6608095474254002E-005
         995  -1.2212192473722062E-002   4.4001969246842743E-002  -5.0607517276863330E-005
         996  -9.9917938421361652E-003   4.4001433151641400E-002  -4.4132837454573323E-005
         997  -7.7713952105502703E-003   4.4000972911606075E-002  -3.7184423626778752E-005
